"FID_","ID","X","Y"
,741,113.806850,22.641098
,741,113.806894,22.641126
,741,113.806941,22.641149
,742,113.806941,22.641149
,742,113.806991,22.641171
,742,113.807044,22.641187
,742,113.807098,22.641196
,742,113.807153,22.641199
,742,113.807208,22.641195
,742,113.807262,22.641185
,742,113.807314,22.641168
,742,113.807365,22.641146
,742,113.807412,22.641118
,742,113.807455,22.641084
,742,113.807494,22.641046
,742,113.807529,22.641003
,743,113.807400,22.640360
,743,113.807447,22.640390
,743,113.807490,22.640426
,743,113.807528,22.640467
,743,113.807561,22.640512
,743,113.807588,22.640562
,743,113.807608,22.640614
,743,113.807622,22.640668
,743,113.807629,22.640724
,743,113.807628,22.640780
,743,113.807621,22.640836
,744,113.807400,22.640360
,744,113.807457,22.640376
,744,113.807516,22.640385
,744,113.807576,22.640387
,744,113.807636,22.640383
,744,113.807694,22.640371
,744,113.807751,22.640353
,744,113.807806,22.640328
,744,113.807857,22.640298
,744,113.807904,22.640261
,744,113.807947,22.640219
,744,113.807985,22.640173
,745,113.807814,22.639619
,745,113.807860,22.639649
,745,113.807901,22.639685
,745,113.807938,22.639725
,745,113.807970,22.639769
,745,113.807996,22.639817
,745,113.808017,22.639868
,745,113.808031,22.639921
,745,113.808038,22.639975
,745,113.808039,22.640030
,745,113.808034,22.640084
,746,113.807814,22.639619
,746,113.807867,22.639635
,746,113.807922,22.639646
,746,113.807977,22.639651
,746,113.808033,22.639649
,746,113.808088,22.639641
,746,113.808142,22.639627
,746,113.808194,22.639607
,746,113.808243,22.639581
,746,113.808289,22.639550
,746,113.808331,22.639514
,746,113.808369,22.639473
,747,113.807233,22.641540
,747,113.807327,22.641421
,747,113.807426,22.641307
,747,113.807529,22.641198
,747,113.807638,22.641093
,747,113.807752,22.640994
,748,113.807752,22.640994
,748,113.809727,22.639824
,748,113.810404,22.639275
,748,113.810758,22.638891
,748,113.811264,22.638257
,749,113.808006,22.640647
,749,113.807963,22.640635
,749,113.807918,22.640630
,749,113.807874,22.640631
,749,113.807830,22.640639
,749,113.807788,22.640654
,749,113.807749,22.640675
,749,113.807713,22.640702
,749,113.807682,22.640734
,749,113.807656,22.640770
,750,113.808006,22.640647
,750,113.807971,22.640625
,750,113.807940,22.640598
,750,113.807915,22.640565
,750,113.807895,22.640529
,750,113.807882,22.640490
,750,113.807876,22.640449
,750,113.807877,22.640408
,750,113.807885,22.640367
,750,113.807899,22.640329
,751,113.808076,22.640006
,751,113.808083,22.640063
,751,113.808097,22.640119
,751,113.808117,22.640172
,751,113.808143,22.640223
,751,113.808175,22.640270
,751,113.808212,22.640314
,751,113.808255,22.640352
,751,113.808301,22.640385
,751,113.808351,22.640413
,751,113.808404,22.640434
,751,113.808459,22.640449
,751,113.808516,22.640457
,751,113.808573,22.640458
,751,113.808630,22.640453
,751,113.808686,22.640441
,752,113.807716,22.640510
,752,113.807821,22.640534
,752,113.807926,22.640552
,752,113.808032,22.640563
,752,113.808139,22.640567
,752,113.808246,22.640564
,752,113.808353,22.640554
,752,113.808458,22.640537
,752,113.808563,22.640514
,753,113.801825,22.651379
,753,113.801867,22.651342
,753,113.801914,22.651310
,753,113.801963,22.651283
,753,113.802015,22.651261
,753,113.802070,22.651245
,753,113.802125,22.651234
,753,113.802182,22.651230
,753,113.802238,22.651232
,753,113.802294,22.651239
,754,113.802294,22.651239
,754,113.802256,22.651197
,754,113.802222,22.651151
,754,113.802194,22.651101
,754,113.802173,22.651048
,754,113.802157,22.650993
,754,113.802148,22.650937
,754,113.802146,22.650880
,754,113.802150,22.650823
,754,113.802162,22.650767
,755,113.801671,22.650934
,755,113.801731,22.650940
,755,113.801791,22.650939
,755,113.801850,22.650932
,755,113.801908,22.650919
,755,113.801965,22.650900
,755,113.802019,22.650874
,755,113.802070,22.650844
,755,113.802118,22.650808
,755,113.802162,22.650767
,756,113.801671,22.650934
,756,113.801712,22.650972
,756,113.801747,22.651014
,756,113.801777,22.651060
,756,113.801801,22.651109
,756,113.801819,22.651161
,756,113.801830,22.651215
,756,113.801835,22.651270
,756,113.801833,22.651325
,756,113.801825,22.651379
,757,113.804038,22.651443
,757,113.803981,22.651498
,757,113.803920,22.651547
,757,113.803855,22.651591
,757,113.803785,22.651629
,757,113.803713,22.651660
,757,113.803638,22.651685
,757,113.803562,22.651704
,757,113.803484,22.651715
,757,113.803405,22.651719
,757,113.803326,22.651717
,757,113.803248,22.651707
,758,113.806941,22.641149
,758,113.807002,22.641181
,758,113.807048,22.641197
,758,113.807120,22.641216
,758,113.807185,22.641222
,758,113.807273,22.641224
,758,113.807350,22.641215
,758,113.807419,22.641185
,758,113.807516,22.641131
,758,113.807752,22.640994
,759,113.802693,22.647879
,759,113.802682,22.647929
,759,113.802678,22.647980
,759,113.802679,22.648031
,759,113.802688,22.648081
,759,113.802703,22.648130
,759,113.802724,22.648176
,759,113.802751,22.648220
,759,113.802784,22.648259
,759,113.802821,22.648294
,759,113.802862,22.648324
,759,113.802907,22.648352
,759,113.802952,22.648373
,760,113.802952,22.648373
,760,113.803004,22.648394
,760,113.803052,22.648408
,760,113.803104,22.648420
,760,113.803157,22.648426
,760,113.803210,22.648426
,760,113.803263,22.648419
,760,113.803314,22.648407
,760,113.803364,22.648388
,760,113.803411,22.648364
,760,113.803455,22.648334
,760,113.803496,22.648300
,760,113.803532,22.648261
,760,113.803563,22.648217
,761,113.802952,22.648373
,761,113.802897,22.648353
,761,113.802841,22.648338
,761,113.802783,22.648330
,761,113.802724,22.648329
,761,113.802666,22.648334
,761,113.802608,22.648345
,761,113.802552,22.648362
,761,113.802498,22.648386
,761,113.802448,22.648415
,761,113.802400,22.648450
,761,113.802357,22.648490
,762,113.802952,22.648373
,762,113.802999,22.648397
,762,113.803043,22.648427
,762,113.803083,22.648461
,762,113.803119,22.648500
,762,113.803150,22.648542
,762,113.803176,22.648588
,762,113.803196,22.648636
,762,113.803211,22.648687
,762,113.803219,22.648739
,762,113.803222,22.648792
,762,113.803218,22.648844
,763,113.802952,22.648373
,763,113.803017,22.648402
,763,113.803084,22.648425
,763,113.803152,22.648442
,763,113.803222,22.648452
,763,113.803292,22.648456
,763,113.803382,22.648449
,763,113.803450,22.648428
,763,113.803536,22.648396
,763,113.803619,22.648357
,763,113.803698,22.648313
,763,113.803775,22.648263
,764,113.803218,22.648844
,764,113.803311,22.648726
,764,113.803408,22.648611
,764,113.803510,22.648501
,764,113.803617,22.648395
,764,113.803728,22.648294
,765,113.803775,22.648263
,765,113.804830,22.647622
,765,113.805776,22.647048
,765,113.806360,22.646574
,765,113.806906,22.645989
,765,113.807469,22.645182
,766,113.804137,22.647172
,766,113.804131,22.647228
,766,113.804132,22.647285
,766,113.804140,22.647340
,766,113.804155,22.647395
,766,113.804176,22.647447
,766,113.804204,22.647496
,766,113.804238,22.647542
,766,113.804277,22.647582
,766,113.804320,22.647618
,766,113.804368,22.647648
,766,113.804420,22.647672
,766,113.804473,22.647689
,766,113.804529,22.647699
,766,113.804585,22.647702
,766,113.804642,22.647698
,766,113.804697,22.647688
,766,113.804751,22.647670
,767,113.805548,22.644606
,767,113.805958,22.644220
,767,113.806602,22.643802
,767,113.807029,22.643563
,768,113.806375,22.643101
,768,113.806373,22.643159
,768,113.806377,22.643216
,768,113.806389,22.643272
,768,113.806408,22.643326
,768,113.806433,22.643377
,768,113.806464,22.643425
,768,113.806501,22.643469
,768,113.806544,22.643507
,768,113.806591,22.643540
,768,113.806641,22.643567
,768,113.806695,22.643587
,768,113.806750,22.643601
,768,113.806807,22.643607
,768,113.806864,22.643607
,768,113.806921,22.643599
,768,113.806976,22.643584
,768,113.807029,22.643563
,769,113.807029,22.643563
,769,113.807816,22.643075
,769,113.808257,22.642762
,769,113.808782,22.642316
,769,113.809282,22.641878
,770,113.810641,22.635342
,770,113.810579,22.635581
,770,113.810530,22.635770
,770,113.810495,22.636075
,771,113.810495,22.636075
,771,113.810599,22.638157
,771,113.810589,22.638470
,771,113.810498,22.639128
,771,113.810415,22.639471
,771,113.810225,22.640152
,772,113.809732,22.636995
,772,113.809770,22.636952
,772,113.809813,22.636914
,772,113.809860,22.636880
,772,113.809910,22.636852
,772,113.809962,22.636829
,772,113.810017,22.636812
,772,113.810074,22.636801
,772,113.810131,22.636796
,772,113.810188,22.636798
,772,113.810245,22.636806
,773,113.810245,22.636806
,773,113.810297,22.636832
,773,113.810347,22.636863
,773,113.810392,22.636899
,773,113.810433,22.636940
,773,113.810470,22.636986
,773,113.810502,22.637034
,773,113.810528,22.637086
,773,113.810548,22.637141
,774,113.812165,22.636611
,774,113.812243,22.636369
,774,113.812314,22.636126
,774,113.812378,22.635880
,774,113.812435,22.635633
,774,113.812486,22.635384
,774,113.812529,22.635134
,774,113.812566,22.634883
,774,113.812596,22.634631
,774,113.812588,22.634388
,774,113.812576,22.634144
,774,113.812559,22.633901
,774,113.812537,22.633659
,774,113.812510,22.633417
,774,113.812488,22.633257
,774,113.812472,22.633096
,774,113.812462,22.632935
,774,113.812459,22.632774
,774,113.812463,22.632613
,774,113.812473,22.632452
,774,113.812490,22.632291
,774,113.812513,22.632132
,774,113.812543,22.631973
,774,113.812579,22.631816
,775,113.811735,22.633351
,775,113.811775,22.633311
,775,113.811819,22.633276
,775,113.811867,22.633246
,775,113.811918,22.633222
,775,113.811971,22.633203
,775,113.812026,22.633192
,775,113.812083,22.633187
,775,113.812139,22.633188
,775,113.812195,22.633196
,775,113.812250,22.633211
,775,113.812302,22.633231
,775,113.812352,22.633258
,775,113.812398,22.633291
,775,113.812441,22.633328
,775,113.812478,22.633370
,775,113.812510,22.633417
,776,113.808555,22.631847
,776,113.810550,22.632806
,777,113.808604,22.633623
,777,113.808938,22.633040
,778,113.808221,22.633431
,778,113.808555,22.632820
,779,113.807433,22.633083
,779,113.807752,22.632500
,780,113.808896,22.629972
,780,113.808810,22.630611
,781,113.809307,22.630022
,781,113.809215,22.630739
,782,113.809627,22.630789
,782,113.809712,22.630072
,783,113.810983,22.630086
,783,113.811807,22.630618
,784,113.811218,22.629496
,784,113.812184,22.630001
,785,113.811530,22.629084
,785,113.812503,22.629205
,786,113.808855,22.630904
,786,113.811365,22.631185
,787,113.810385,22.633899
,787,113.810391,22.633846
,787,113.810390,22.633793
,787,113.810384,22.633741
,787,113.810373,22.633689
,787,113.810355,22.633639
,787,113.810333,22.633591
,787,113.810305,22.633545
,787,113.810273,22.633503
,787,113.810236,22.633465
,788,113.810236,22.633465
,788,113.810295,22.633469
,788,113.810353,22.633468
,788,113.810412,22.633460
,788,113.810469,22.633446
,788,113.810524,22.633427
,788,113.810577,22.633402
,788,113.810627,22.633372
,788,113.810674,22.633336
,788,113.810717,22.633297
,789,113.810743,22.633250
,789,113.810749,22.633199
,789,113.810749,22.633148
,789,113.810743,22.633097
,789,113.810731,22.633047
,789,113.810714,22.632999
,789,113.810691,22.632953
,789,113.810662,22.632910
,789,113.810629,22.632871
,789,113.810592,22.632836
,789,113.810550,22.632806
,790,113.810550,22.632806
,790,113.810607,22.632818
,790,113.810666,22.632824
,790,113.810724,22.632823
,790,113.810782,22.632815
,790,113.810839,22.632800
,790,113.810894,22.632778
,790,113.810945,22.632750
,790,113.810993,22.632717
,790,113.811037,22.632677
,790,113.811075,22.632633
,790,113.811108,22.632585
,791,113.808938,22.633040
,791,113.808972,22.633013
,791,113.809009,22.632992
,791,113.809050,22.632977
,791,113.809092,22.632968
,791,113.809135,22.632967
,791,113.809178,22.632973
,791,113.809219,22.632985
,792,113.808938,22.633040
,792,113.808936,22.632996
,792,113.808928,22.632953
,792,113.808914,22.632911
,792,113.808894,22.632872
,792,113.808868,22.632837
,792,113.808838,22.632805
,793,113.808555,22.632820
,793,113.808592,22.632799
,793,113.808633,22.632782
,793,113.808675,22.632772
,793,113.808718,22.632767
,793,113.808761,22.632769
,794,113.808555,22.632820
,794,113.808549,22.632782
,794,113.808539,22.632746
,794,113.808524,22.632711
,794,113.808504,22.632679
,794,113.808480,22.632649
,794,113.808452,22.632623
,795,113.807837,22.633253
,795,113.808132,22.632698
,796,113.808132,22.632698
,796,113.808166,22.632667
,796,113.808204,22.632640
,796,113.808245,22.632619
,796,113.808288,22.632603
,796,113.808333,22.632593
,796,113.808379,22.632588
,797,113.810236,22.633465
,797,113.808192,22.632500
,797,113.807559,22.632202
,798,113.807752,22.632500
,798,113.807787,22.632473
,798,113.807825,22.632449
,798,113.807866,22.632431
,798,113.807909,22.632418
,798,113.807953,22.632411
,798,113.807998,22.632409
,799,113.808132,22.632698
,799,113.808139,22.632657
,799,113.808140,22.632615
,799,113.808134,22.632574
,799,113.808121,22.632534
,799,113.808103,22.632497
,799,113.808079,22.632463
,799,113.808050,22.632433
,800,113.807222,22.632632
,800,113.807669,22.632356
,800,113.807839,22.632334
,801,113.807771,22.632485
,801,113.808679,22.630889
,802,113.807062,22.632220
,802,113.807559,22.632202
,802,113.807820,22.632192
,802,113.807901,22.632162
,802,113.807972,22.632132
,803,113.808159,22.632485
,803,113.808119,22.632447
,803,113.808085,22.632404
,803,113.808056,22.632357
,803,113.808034,22.632307
,803,113.808018,22.632255
,803,113.808009,22.632201
,803,113.808007,22.632146
,803,113.808013,22.632091
,803,113.808025,22.632038
,804,113.808076,22.631948
,804,113.808122,22.631915
,804,113.808171,22.631886
,804,113.808222,22.631863
,804,113.808276,22.631846
,804,113.808331,22.631834
,804,113.808387,22.631829
,804,113.808443,22.631829
,804,113.808500,22.631835
,804,113.808555,22.631847
,805,113.808555,22.631847
,805,113.808514,22.631824
,805,113.808476,22.631795
,805,113.808443,22.631762
,805,113.808414,22.631724
,805,113.808392,22.631683
,805,113.808375,22.631639
,805,113.808364,22.631593
,805,113.808359,22.631546
,805,113.808361,22.631498
,805,113.808370,22.631452
,805,113.808384,22.631407
,806,113.807173,22.631495
,806,113.807824,22.631805
,807,113.807999,22.632084
,807,113.807984,22.632031
,807,113.807962,22.631979
,807,113.807935,22.631930
,807,113.807903,22.631884
,807,113.807866,22.631842
,807,113.807824,22.631805
,808,113.807824,22.631805
,808,113.807869,22.631817
,808,113.807916,22.631823
,808,113.807962,22.631822
,808,113.808009,22.631816
,808,113.808054,22.631804
,808,113.808097,22.631786
,808,113.808138,22.631763
,808,113.808175,22.631734
,808,113.808208,22.631701
,808,113.808237,22.631665
,808,113.808261,22.631624
,809,113.808342,22.631482
,809,113.808348,22.631428
,809,113.808347,22.631373
,809,113.808338,22.631319
,809,113.808324,22.631267
,809,113.808302,22.631217
,809,113.808275,22.631170
,809,113.808241,22.631127
,809,113.808203,22.631089
,810,113.808203,22.631089
,810,113.808250,22.631106
,810,113.808299,22.631118
,810,113.808349,22.631123
,810,113.808399,22.631121
,810,113.808449,22.631113
,810,113.808497,22.631099
,810,113.808543,22.631079
,810,113.808586,22.631053
,811,113.808203,22.631089
,811,113.807487,22.630738
,812,113.808509,22.630803
,812,113.808094,22.630090
,813,113.808586,22.631053
,813,113.808582,22.631000
,813,113.808573,22.630948
,813,113.808557,22.630897
,813,113.808536,22.630849
,813,113.808509,22.630803
,814,113.808509,22.630803
,814,113.808552,22.630833
,814,113.808598,22.630859
,814,113.808647,22.630879
,814,113.808698,22.630894
,814,113.808750,22.630903
,814,113.808802,22.630906
,814,113.808855,22.630904
,815,113.808679,22.630889
,815,113.808719,22.630823
